,SSB_Include,CSB_Include,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
10,0.655701800571926,0.655701800571926,0.4395638138358075,0.04967105401715778,0.5930739054439638,0.08106359903145594,72.68860337276918,0.04,0.03173311361479547,0.045,0.04149232389170707,0.027361074023337064,0.017131578393136893,0.03389824576183016,0.01672149099714037,0.04701535011050603,0.0818899147100833,0.02974605243759791,70.3771927977123,0.13967105401715776,0.43245614404575405,0.06972149099714037,0.13172149099714037,0.015948020593828546,0.017917118625872835,0.33,0.3327850900285963,0.009000000000000001,0.0018578290407564341,0.0067470262819813494,0.0067062984310968556,0.0033439935769302505,0.0020151665578525425,0.00437462697692453,0.0037573901653020015,0.7445513362745091,Steel
11,0.8795478309865323,0.0,0.393193217464798,0.056484351674368986,0.5565406573408387,0.039636173521077414,76.98900501169604,0.04,0.02858193217464798,0.04375909566197306,0.026888025999989053,0.02297659827605825,0.013000000000000001,0.027999999999999997,0.015,0.0456,0.029540904338026936,0.03477954783098653,73.72068125859124,0.1268561983887485,0.5648793008337982,0.068,0.13,0.0159818150886999,0.0,0.33,0.31037900885754965,0.009000000000000001,0.004712838603943064,0.0006023726607323771,0.002771921537352984,0.0019804086646765355,0.000973615395255084,0.005042610428168181,0.0012608930338015986,0.6794886154352929,Aluminum
12,0.9913030758919568,0.0,0.4299521669174058,0.059660654718228255,0.5656,0.04504348462054022,72.9864511269404,0.0399008696924108,0.0286,0.03602087261785931,0.03649999999999999,0.02248999853727575,0.01202609077232413,0.029892172768302763,0.013017393848216086,0.05491303075891957,0.04028525911074382,0.02505566031429148,70.99514781210165,0.11504783308259424,0.43614799398226173,0.07349565153794596,0.1350608784687563,0.015998687007508592,0.0,0.3894781845535174,0.3004348462054021,0.013956515379459782,0.009194693626693305,0.006036610899352549,0.00221646860999486,0.0005404733205954615,0.0035369894015343678,0.009001175029240171,0.0011965172141502737,0.6786064828527006,Steel
13,0.8087037084829807,0.8087037084829807,0.405,0.07,0.5562190369815974,0.04786944437275528,76.47744468824067,0.04,0.0286,0.04519129629151701,0.03746604627216095,0.02335,0.013000000000000001,0.0318,0.015,0.05250688884874296,0.047504444501795764,0.03309637028051997,72.9043518542415,0.14344822194120074,0.5333992588195658,0.068,0.13,0.015971119606049716,0.017953950094619437,0.33,0.35,0.009000000000000001,0.005784466140030516,0.0028577348277379795,0.0013047635226717104,0.0022398754409235304,0.0026398231205956163,0.004630250348653336,0.0022419229904775146,0.6459845257121463,Titanium
14,1.0,1.0,0.3629953909786046,0.021396666716672556,0.5656,0.052309465008229,76.26905477661072,0.04201010287726298,0.03609890122882649,0.04107116255807691,0.054584012363273676,0.023282275723066185,0.01307309465008229,0.032049769548930226,0.01609641975123435,0.05982736625205724,0.13615987636726323,0.05352251026522365,75.26905349917709,0.13437043620559572,0.5699007408963146,0.07220294237973168,0.12232506174135956,0.016,0.018000000000000002,0.33,0.285381069983542,0.010644629626851525,0.004640244687242726,0.004600509674063144,0.0035466770382149536,0.006709059468758671,0.0012535866668666902,0.001134114486138747,0.0033430379549136613,0.6152295944417153,Steel
15,0.18023591256568738,0.18023591256568738,0.45037802294969,0.08475575357381764,0.5591836015126616,0.06843066863353936,76.8691779567786,0.04,0.036473216231724885,0.045,0.05699410218585782,0.03974528174868625,0.018738348612040188,0.0318,0.015,0.06736091736622105,0.04926333418800773,0.034837169049211754,73.0,0.138313247643813,0.42671140778332456,0.068,0.12180235912565687,0.0,0.0,0.33,0.30901179562828435,0.009000000000000001,0.0005953436438246521,0.002740965254233104,0.009017716584362196,0.008264526187582411,0.00433684130390113,0.0033321038528093664,0.0015849052900755928,0.687907772837528,Steel
16,0.0,0.771826363442292,0.4400021468690619,0.0507043409139427,0.5656,0.05657739545163438,74.41269231034597,0.03536904181934625,0.034234332453128735,0.044228173636557705,0.03997321863549031,0.02385168713623749,0.018016871362374898,0.034192661726671104,0.015,0.05084424245526352,0.05247123663506336,0.035136904181934624,72.28173636557707,0.13496625727525022,0.5097082074798136,0.068,0.13157739545163438,0.0,0.017945072775376374,0.33,0.3114086818278854,0.009000000000000001,0.0026794909872640688,0.0018155885233910572,0.005504623548187312,0.0006815347934563808,0.0012181551503583684,0.0030738820097382766,0.006334319905505812,0.6995188304661937,Titanium
17,0.14002018233014246,0.14002018233014246,0.38780040364660284,0.05882026237029186,0.5656,0.045,74.85998282354547,0.04000000000000001,0.024386098893417696,0.03210030273495214,0.026610232096796638,0.02335,0.013000000000000001,0.02767209687518469,0.015,0.03724628053438898,0.0178107366550502,0.02521608880225263,77.29989908834929,0.14924389101541724,0.5603489404276675,0.068,0.12140020182330141,0.0,0.0,0.33,0.35,0.009000000000000001,0.0019548269642822415,0.0020128299533346164,0.0008621369928328088,0.0015942268474768311,0.005135305992084539,0.0008804905197619547,0.002002407951148905,0.6324171578013079,Steel
18,0.0,0.0,0.4139455094258562,0.06848153357323296,0.5656,0.045,72.91562188776587,0.04,0.027067487396745207,0.03427241177721641,0.028933219021429434,0.023208698263064733,0.013042179622965751,0.028734974793490405,0.015,0.04242900105913286,0.045924783096836286,0.03448365282775686,72.95782037703424,0.11981862762124726,0.5560125716998846,0.068,0.13021089811482875,0.0,0.0,0.33,0.30210898114828755,0.009000000000000001,0.0024368007964338115,0.004483691198882987,0.008269972501552468,0.0006585596352697637,0.0013478494874265825,0.0007326250999068741,0.003815672234685087,0.6192080638784891,Steel
19,0.0,0.0,0.3992160621374419,0.06783937862558193,0.5345560606426956,0.03716062137441808,74.00000437643462,0.04,0.047858547635114115,0.054913988398137846,0.04433937862558192,0.03759274564930169,0.018904403893371752,0.044722796184881355,0.015,0.04578891184739525,0.035919895939348245,0.033284507954023504,72.6080310687209,0.09887766685643977,0.5251167890672578,0.068,0.13,0.0,0.0,0.33,0.35,0.021543005800931075,0.0017372067265737084,0.0015636067863635573,0.003367867161104849,0.002424204632710118,0.0009796914884585856,0.0029164362568060292,0.002496662227126581,0.6530270158838679,Titanium
20,0.19466204104867524,0.19466204104867524,0.4019466204104868,0.034343777970336414,0.5693764435963443,0.045,72.99998366760369,0.04,0.0286,0.04347441248916858,0.0365,0.02335,0.013000000000000001,0.0318,0.015,0.04456451991904116,0.05004427036716107,0.03238775738654689,68.87597918471904,0.1336754867878944,0.47989416964422404,0.07202668979475663,0.13402668979475663,0.0,0.0,0.33,0.35,0.009000000000000001,0.006985607710913614,0.0014737436206824816,0.0046327353408683845,0.003068131490009826,0.0035798038832041985,0.006143528481085325,0.002669037331353455,0.6537410806845831,Steel
21,0.5376268035228592,0.5376268035228592,0.3845694741937572,0.03225760821137155,0.5656,0.03731186598238571,70.49457421625014,0.04,0.028784949278590856,0.03876352907913483,0.035806440205284285,0.020387119589431422,0.012387119589431422,0.029247322475067998,0.015,0.03704840763048828,0.028999999999999998,0.029091389483875147,71.34406700880714,0.11473118659823858,0.4169009921946637,0.068,0.12537626803522858,0.014317314158492769,0.01520056093941059,0.33,0.33333286181841726,0.009000000000000001,0.003496415410484395,0.005620617871583987,0.0006677952350148944,0.0017352866265121095,0.004486873317711436,0.002355380269200882,0.006624674715975906,0.584459067714344,Steel
22,1.0,1.0,0.46354519547945405,0.07739113691193714,0.5910255109770637,0.09717533624853433,73.28313713398708,0.04,0.028234759167671198,0.045,0.0365,0.029373776583228765,0.015369556845596856,0.034461040349824126,0.015,0.03646027014473495,0.06599445165858928,0.02574774571772983,70.54354523522514,0.0872476686972209,0.5269684785584721,0.068,0.13369556845596858,0.018956454764774856,0.018000000000000002,0.33,0.35,0.009000000000000001,0.0006465236981303355,0.004573505983413285,0.0007346608805792689,0.0025792620129687534,0.002207668996380392,0.0008198693642943246,0.0009992403324937467,0.7057538766305123,Steel
23,1.0,1.0,0.44103288314592837,0.07048201213476658,0.6062301311465883,0.045,73.10328715965565,0.039311411236047755,0.0286,0.04424255235965253,0.0365,0.02335,0.013000000000000001,0.0319514895280695,0.015,0.04800781366300107,0.04891942062910317,0.032401432763869746,71.91392640450596,0.15586846741628652,0.588066416135509,0.068,0.13465570561802387,0.016,0.018000000000000002,0.33,0.35,0.009000000000000001,0.005767091133503058,0.0013742911716057944,0.005178215227847908,0.001360459228759002,0.001466751901838401,0.0022339524759479278,0.00113821213526337,0.6948173023715379,Titanium
24,0.15844289244551157,0.15844289244551157,0.45366228430217953,0.01887280197694865,0.6415530299776044,0.04079221446222756,72.15843967919562,0.03840104149564647,0.025907017255825636,0.033807290469525304,0.034316885784891026,0.02229805361555689,0.01089610723111378,0.029107017255825637,0.015,0.0413309202965423,0.15924398108963797,0.12325258626850945,72.76233566133173,0.23818104764175474,0.48491172966581086,0.068,0.12158442892445512,0.0,0.0,0.33,0.35,0.010346491372087182,0.00358807050091703,0.004875047616638013,0.008788358688736776,0.0007685467852143978,0.0012707388188281327,0.0012379313682163095,0.009134214769532972,0.624382728659681,Steel
25,0.5205226090254741,0.5205226090254741,0.43235518317754923,0.07752779503830007,0.5656,0.20375939575276958,73.04105407369829,0.04520522609025475,0.0286,0.043074066346605745,0.0365,0.026733396958665584,0.01846548739476748,0.0318,0.015,0.03926530244065344,0.10339965377930276,0.0300490693075471,73.0,0.138431159743649,0.6490153320500669,0.068,0.12520522609025475,0.015927612313695237,0.017884577540362132,0.33,0.35,0.009000000000000001,0.0012661565458323342,0.0007040988547440195,0.006645539728646354,0.0012328469017793729,0.0008357892985382063,0.00559831100524822,0.005641036325658209,0.6635405534135753,Steel
26,1.0,1.0,0.37725508616523484,0.06266144026604359,0.5561252726528848,0.033992160399065385,74.29843393452833,0.04,0.0286,0.03520302275516819,0.0365,0.020010955321049836,0.013000000000000001,0.029194811294445476,0.013605673650548284,0.039589808518785005,0.03147454141722114,0.026277491327700925,73.93150409311525,0.10611037741110904,0.4861887983882802,0.062129152212834875,0.12706457610641744,0.013725046482473514,0.014514184126370707,0.33,0.3169764811971962,0.006064576106417438,0.0008015710836527094,0.0014824479117418687,0.0016908776328995038,0.002165082919417572,0.005293229513179887,0.004679607867226348,0.005868751796879378,0.5849311853163626,Steel
27,0.6576116540503095,0.6576116540503095,0.40144029135125775,0.05933163119986146,0.5619173747373183,0.1134776691899381,74.47390038236284,0.04,0.028052178646480495,0.042603281578352165,0.0365,0.023230164078917606,0.014027165037849072,0.03070435729296099,0.015,0.04381199616427415,0.044338085487514396,0.029671194172974844,72.68477669189937,0.1417256875522501,0.5230336193255021,0.068,0.13171194172974846,0.01594830892832999,0.017917578376405754,0.33,0.35,0.009000000000000001,0.009590744213168013,0.0028883014073835737,0.005826701444101762,0.0005933900658276119,0.0069054449056314155,0.0024848481039711477,0.0014967024805672773,0.629911182017002,Titanium
28,0.8746034483021926,0.8746034483021926,0.41064284482640134,0.0450158620679123,0.546446184482182,0.026269827584890368,72.7425926683841,0.04,0.0286,0.04937301724151096,0.0365,0.01604706120667669,0.011688094827546711,0.02760190344814948,0.015,0.04741349137924453,0.023398246551010582,0.027093170689278644,75.06111206905767,0.18795889137954994,0.6071601431019448,0.068,0.13,0.015981068625092937,0.01796981384586737,0.33000000000000007,0.3437301724151096,0.009000000000000001,0.00458971868977345,0.0035403722069714356,0.004453348155223995,0.006579874086157157,0.001146936833720607,0.004002191379397235,0.0011102157241236071,0.598734034963689,Steel
29,0.0,0.0,0.40605352886040447,0.06994732355697979,0.5656,0.045,73.97366177783847,0.04,0.027084282308832357,0.03240059669216895,0.0365,0.016150340966953686,0.013000000000000001,0.02876856461766471,0.015,0.04644749404045662,0.026979952323652974,0.03258436755057077,73.86830889244945,0.1187641493907469,0.5454944766304827,0.068,0.13,0.0,0.0,0.33,0.3,0.009000000000000001,0.0022886234197075995,0.002764421064674559,0.005453371292353295,0.003329122054364122,0.0010044978044122985,0.0013192081632765506,0.0015031740665811817,0.631448353812241,Steel
30,0.0,0.0,0.34903207501646494,-0.018871007229646183,0.5656,0.029111289927703538,70.38949048919265,0.03978854913736328,0.028243872231348676,0.043519843961542945,0.036221775180741156,0.019571775180741154,0.014499195325334079,0.03144387223134868,0.015,0.03427806388432566,0.023420326766342498,0.024234191652976984,75.11048525303761,0.08302901725273444,0.2590331036314747,0.068,0.1344435503614823,0.0,0.0,0.33,0.35,0.011133226043377877,0.0025277618522880686,0.00284834884357471,0.0007949565475680403,0.002860719973216259,0.003005189266364609,0.002409960686550831,0.0007880517071674788,0.5244295434846276,Steel
31,0.0,0.0,0.3896437038310701,0.023316931307907178,0.5730564615801754,0.049004920607627844,73.03316931307907,0.039933661373841856,0.03437592485335066,0.040417933344796306,0.047190422730489255,0.024284399464986034,0.015900492060762786,0.0299071259233786,0.015,0.05041129948218049,0.04041129948218049,0.025749626475587022,69.59950793923721,0.11467023928153332,0.31633256976013496,0.068,0.13546437038310702,0.0,0.0,0.33,0.35,0.012154055022452084,0.0007816138218780319,0.004249566765645381,0.0015057780351958403,0.0006388932101011179,0.0019731745919939706,0.008897564265870923,0.0015871155447024364,0.6612303400939078,Titanium
32,0.22986445823307922,0.22986445823307922,0.4114379969642483,0.06691945783293232,0.5656,0.05097647591406006,72.45973086158136,0.04,0.0286,0.04178189758473689,0.03570696761909588,0.02335,0.013000000000000001,0.028554027108353384,0.015,0.04542551806778951,0.04681413708631922,0.03385438553509781,72.22986445823308,0.13640759486589862,0.6024126807445862,0.068,0.13,0.0,0.0,0.33,0.35,0.009000000000000001,0.008364001113091064,0.0025359445663517403,0.0018921363246600057,0.0026460054988982915,0.003005887755971467,0.003104705269883093,0.001965507229783451,0.6629078882565769,Steel
33,0.3039862570926607,0.3039862570926607,0.4257441924007027,0.049832233629424766,0.5821636083271409,0.07823917542555964,73.4999999913929,0.04,0.029713621988651746,0.040127903799648625,0.0365,0.02143596220700482,0.01578405497162936,0.0318,0.015,0.04792807558599037,0.07078070121386001,0.03462242611152395,69.48006871453669,0.13784054971629356,0.49388872837408904,0.068,0.13,0.0,0.0,0.33,0.31519931285463304,0.009000000000000001,0.0014760143678498837,0.003082864951516463,0.0009373851560321451,0.0007776274052705618,0.001633308866617127,0.0008819902392799322,0.002094517042019065,0.6823140853089266,Titanium
34,0.20943502998407937,0.20943502998407937,0.41976412425039805,0.05962259880063683,0.56652151413193,0.049188700599681584,72.2094279998011,0.039999999999999994,0.0286,0.04479056497001592,0.0365,0.02335,0.013000000000000001,0.0318,0.015,0.052203005628197414,0.05449699437180258,0.027257542365071642,73.53395479011144,0.1140513220359809,0.3858320338306209,0.068,0.12209435029984078,0.0,0.0,0.33,0.35,0.009000000000000001,0.003828909956619672,0.005107992596035998,0.0014212830508995224,0.0021421584241047235,0.004170483509756413,0.0010733638978937734,0.0049358216562859795,0.6376042744037496,Steel
35,0.0,0.0,0.4050248518119499,0.07,0.5656,0.05742590597493456,74.00001258461238,0.04,0.0286,0.045,0.0365,0.02335,0.013000000000000001,0.0318,0.015,0.049589352350626635,0.04835620200786944,0.035187595984261126,73.0,0.145,0.5385933028880788,0.068,0.13,0.0,0.0,0.33,0.3,0.009000000000000001,0.0008242272159574443,0.001156343560215674,0.0009767135088225034,0.007925130658703013,0.002977642073864734,0.004606036170364305,0.0017734562926118394,0.6534687650881434,Titanium
36,0.0,0.19687788375031945,0.405,0.06960624423249936,0.5656,0.047953168256254786,73.70468317437452,0.04,0.029220165333813507,0.045,0.0365,0.02344843894187516,0.013000000000000001,0.032410321439625994,0.015,0.048128099046247125,0.04903937557675007,0.03283842048587312,73.0,0.14529531682562546,0.5197644447867578,0.068,0.13,0.0,0.0,0.33,0.340156105812484,0.009000000000000001,0.007747582651358077,0.0077385198091048475,0.0014753311134783887,0.007215430959581988,0.007628916210329027,0.0033673414642436316,0.001709660652537569,0.6520742145799525,Steel
37,0.0,0.0,0.41988627618772734,0.0565908507918182,0.5656,0.053352287302045456,73.33522203873247,0.04,0.027527268063345454,0.035753373236968186,0.0365,0.02269091492081818,0.01365908507918182,0.03202954253959091,0.015,0.04128407866628182,0.04704543822170909,0.03097503206449999,72.34660111143182,0.13883525438180452,0.547045746040909,0.06964771269795456,0.1339545104750909,0.0,0.0,0.33,0.35,0.009000000000000001,0.0009205306541776826,0.002856560496226596,0.0009378074390671362,0.0014339476356915856,0.0035823309964740516,0.0009834556647970907,0.0020689036341141834,0.6679627127000173,Steel
38,1.0,1.0,0.4338443686849511,0.06903890782876224,0.581554130042547,0.04403890782876223,72.80778156575244,0.04,0.02889793857308371,0.04346225252601957,0.03645194539143811,0.022898286679518248,0.012615563131504894,0.03118490101040783,0.014038907828762229,0.047381010227531606,0.045990184219022213,0.029868641666033858,70.99027304280943,0.16793107183962788,0.534988396452182,0.068,0.13096109217123778,0.015615563131504893,0.018000000000000002,0.3376887373699022,0.3542288055534462,0.00803890782876223,0.005531784317784874,0.004467303756267588,0.0011878763143850226,0.0018024866918635815,0.003581480130194422,0.006031732399528747,0.002031449303825321,0.664703066468795,Titanium
39,0.3347860201018962,0.0,0.3883696505025474,-0.03334786020101896,0.5094898630309221,0.045,75.32171183918483,0.04,0.0286,0.045,0.0365,0.02335,0.013669572040203793,0.0318,0.015,0.041813074180917065,0.029177416548754033,0.034069493577860176,74.16957204020379,0.19556379313143168,0.4036326590105429,0.068,0.12334786020101896,0.0,0.0,0.33,0.3167393010050948,0.009736529244224173,0.0017835141658532573,0.0037425726456725454,0.004186767103876615,0.0009151128355559548,0.001707695285458913,0.006219164292833187,0.002379125174814462,0.546393958423587,Steel
40,1.0,1.0,0.3603816897075669,0.006435502247011577,0.553948142541755,0.07412964364561266,71.91030135942258,0.04,0.031094225737155586,0.045,0.03807664196231878,0.019630105191585426,0.014549638230445524,0.029765185745824506,0.015,0.03938738627405682,0.04257655231000425,0.029479929872276385,74.0896986360746,0.12827442190949556,0.38505713032191646,0.068,0.1191900492746927,0.01663587945442984,0.018000000000000002,0.3045648218228063,0.3054884381899111,0.009000000000000001,0.003276096930774898,0.004030869957822385,0.0059069860146561985,0.0018159466071432815,0.0010859400979901918,0.004648811146321315,0.004110712562160188,0.5889839183795317,Steel
41,0.6326633492030369,0.6326633492030369,0.39663316746015187,0.052204524015730586,0.5625718606665275,0.05234673301593926,73.68367576596559,0.04,0.0286,0.04364085439205124,0.0365,0.02335,0.013000000000000001,0.03011025140633397,0.015,0.0406957784508387,0.03228723453032633,0.025026381436555965,73.36733665079697,0.14283914690622962,0.5399463801382751,0.068,0.13183668325398484,0.015944542431516766,0.01791157268194868,0.33,0.35,0.009000000000000001,0.003823852051037224,0.005997507090010305,0.003307624597574022,0.007432660698820206,0.007786785458679337,0.0017337838814324466,0.0020453893877044574,0.6340206379296036,Titanium
42,0.0,0.0,0.4218358615609925,0.057320368188605496,0.5545255154634738,0.045,72.99998399777556,0.04,0.0286,0.0410547128130025,0.03527696097203078,0.019027356406501248,0.012894528718699751,0.0292750162003216,0.015,0.043540671575924596,0.03633447422696979,0.03891015169365955,71.1328276878015,0.12381258910176879,0.5519815375557084,0.068,0.13,0.0,0.0,0.32999999999999996,0.35,0.009000000000000001,0.0011878721649437205,0.0014736997202101755,0.0020638663328279455,0.007205266622317877,0.0008955021634832246,0.0009556265592097941,0.0008091322805711495,0.6346836456407476,Steel
43,0.20862581193425733,0.0,0.4389929805135778,0.060107822649178216,0.5656,0.05291374188065742,73.20861398853424,0.04,0.03180857520487734,0.04916549675226297,0.0365,0.023147441965638418,0.01689568709403287,0.0318,0.015,0.04977051160687232,0.06464122564197228,0.024179137418806573,71.62587743580278,0.11750029709218693,0.48493499621799707,0.068,0.13395687094032874,0.0,0.0,0.33,0.35,0.008208625811934258,0.0019324159119750032,0.0019207040384260393,0.005449792779338477,0.008775799733323354,0.0007131344847819916,0.0010321162948457624,0.002094616517363048,0.6723308399569627,Titanium
44,1.0,1.0,0.42025476130218,0.06381369032554499,0.551,0.07703036121028543,73.85589373163488,0.03976273806510899,0.028371178580467303,0.041868142459438755,0.0365,0.024453267997243164,0.012501749936728894,0.03104076180834879,0.015,0.04716639252270986,0.045110190452087195,0.030272619348910033,72.6186309674455,0.12997930992753945,0.5318630967445501,0.068,0.13,0.016,0.018000000000000002,0.33,0.35,0.009000000000000001,0.005051261560793015,0.0018571537259908467,0.0010377266886006503,0.007732017395584171,0.009118417448750403,0.0032289748924391186,0.004026487446219559,0.650434221985041,Titanium
45,0.8180595853876556,0.8180595853876556,0.3850067228036789,0.04718328497534813,0.5656,0.04909029792693828,73.36388082922468,0.03909029792693828,0.029164015285298266,0.04409029792693828,0.0365,0.02335,0.013000000000000001,0.032382209326759503,0.015,0.04136414974137184,0.01830134456073579,0.03402950958740591,73.72776165844938,0.1433729106219185,0.5776960795381021,0.068,0.13,0.01597253208199797,0.017956202293252226,0.33,0.35,0.009000000000000001,0.0038451248317907874,0.0073537998728080076,0.00547052501575988,0.0010729574488998652,0.005888484113392738,0.007685666973652805,0.0031545563550324407,0.6228465069631346,Steel
